2995509248	270279489	0	1433	6
270300090	108738560	65535	0	6
270299993	4025019310	0	1433	6
2995509740	1336780929	65535	0	6
270300148	3212063112	0	1521	6
270300063	2984147945	65535	0	0
270300063	2984147945	65535	0	0
270300063	2984147945	65535	0	0
270300063	2984147945	65535	0	0
270299978	3930903641	0	1526	6
270300026	4024499549	65535	1521	6
2995509636	4024499549	0	62600	6
2995509740	4024498176	65535	0	6
2995509740	4024498176	65535	0	6
2995509740	4024498176	65535	0	6
270300059	2984147945	65535	1521	6
2995509667	4024499549	0	1490	6
2995509674	488223478	0	1733	6
270300044	2983807361	65535	20	6
270300066	270300193	65535	0	6
270300066	270300193	65535	0	6
270300066	270300193	65535	0	6
270300044	2983802618	0	1708	6
270300011	1207455898	0	1715	6
2995509759	2995519487	0	0	6
2995509667	4024499549	65535	5632	6
2995509755	2114181754	0	65535	6
270299988	3930903641	0	1750	6
2995509690	488357233	0	65535	6
2995509636	270279488	0	0	0
270300090	2995510845	65535	1521	6
270300147	3212063112	0	1521	6
270300147	3212063112	0	1521	6
270300147	3212063112	0	1521	6
270300147	3212063112	0	1521	6
270299648	270300193	0	1521	6
270299648	270300193	0	1521	6
270299648	270300193	0	1521	6
270299648	270300193	0	1521	6
270300011	4025019308	65535	1433	6
270300018	4024499549	65535	1221	6
2995509248	2007137947	65535	6789	6
270300025	4024499549	0	1733	6
270300025	4024499549	0	1733	6
2995509636	269991935	65535	0	1
2995509639	269990123	0	5555	6
270300018	4024499549	65535	1349	6
2995509636	2995510944	65535	1525	6
270300011	4024499549	65535	21	6
270300011	4024499549	65535	21	6
2995509741	1566467127	65535	1724	6
2995509667	4024499549	0	1349	6
2995509759	2995510272	65535	1521	6
2995509667	3212068695	0	512	6
2995509645	269990131	65535	20	6
270300018	4024499549	65535	1720	6
270299993	1206515207	0	1712	6
2995509636	269990123	0	20	6
270300018	1207725055	0	65535	255
270300015	4025019392	0	1521	6
2995509645	269990131	65535	20	6
2995509636	270300193	65535	5555	6
2995509675	488223478	0	5632	6
2995509667	488223478	0	21	6
270300011	1207455898	0	1715	6
270299972	270300416	0	0	6
270299978	3930903641	65535	0	1
270299989	4025264531	0	1526	6
2995509755	4024499549	0	65535	6
2995509740	1336533800	0	1734	6
270300159	3756709341	0	1521	6
270299978	3930903641	65535	2210	6
2995509740	267386813	65535	0	6
2995509687	108740550	0	1521	6
270300011	1207455896	65535	1707	6
270300018	4024499549	0	135	6
2995509636	4024499549	65535	1526	6
2995509248	4024500224	0	0	1
2995509755	4024499549	65535	21	6
2995509636	270300193	0	65535	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	0	1700	6
2995509645	282071770	65535	20	6
270300011	4024499549	65535	2210	6
270300049	2990830249	65535	3745	6
270299989	108740550	65535	1724	6
270299988	3930903641	0	0	6
2995509741	1336127806	65535	1550	6
270300159	4009754623	65535	65535	0
2995509636	269990131	0	1712	6
270299993	4025019309	65535	1521	6
270300159	108740548	65535	1711	6
270299993	4025019309	0	1711	6
270300026	4024499549	0	30804	6
270300026	4024499549	0	30804	6
2995509740	1336455393	65535	0	255
270300059	2984147945	0	0	6
2995509690	2995510946	65535	1489	6
270299993	4025266175	0	65535	6
270300049	1142833610	0	61800	6
270300049	2990805562	0	61000	6
270300026	4024499549	65535	1349	6
2995509645	282072063	65535	0	6
2995509645	282071770	65535	1521	6
270300011	4025019308	0	1525	6
270300018	4024499549	0	0	6
270300026	1207846346	65535	27000	6
270300026	1207846346	65535	27000	6
270300026	1207846346	65535	27000	6
2995509755	2007550719	0	0	6
270300148	3212063112	0	2051	6
2995509674	488223478	65535	0	6
270300153	3212068693	0	1521	6
2995509741	1335549076	65535	61200	6
2995509667	385894669	65535	0	6
270300011	4024499549	65535	1300	6
2995509759	4024499549	0	0	255
270300090	2995510864	65535	135	6
2995509674	2995511040	65535	65535	255
2995509674	2995511040	65535	65535	255
270300066	3695937694	0	19856	6
270300049	2990830249	0	1715	6
270300094	3501276974	0	14753	6
270300026	4024499549	0	2121	6
270300026	4024499549	0	2121	6
2995509741	1336092199	0	65535	6
270300059	2984147945	65535	1526	6
2995509645	282071770	65535	20	6
2995509740	267386813	65535	1521	6
270299988	3930903641	65535	0	6
2995509636	269990123	0	1221	6
2995509248	270300193	65535	0	6
270300011	108740096	0	0	255
2995509690	488357233	0	20	6
270300159	270300193	65535	1521	6
270300066	3750514687	65535	27400	6
270299648	3892314112	0	0	6
2995509740	108740602	65535	0	6
270300011	4024499549	65535	65535	0
270299993	270300193	0	1526	6
270300011	4025019307	65535	1521	6
2995509636	2791861478	65535	62700	6
270300018	4024499549	0	1704	6
2995509647	2995510947	0	135	6
270300066	3501586110	65535	1521	6
270300026	270300193	65535	1433	6
2995509636	2791861478	0	62709	6
2995509636	270279489	65535	1490	6
2995509636	270279489	65535	1490	6
270300066	3720903115	65535	5631	6
270299976	3930903641	0	6000	6
2995509755	2114312852	65535	0	6
270300156	3212068695	65535	1711	6
270299974	3756868455	65535	1708	6
2995509636	269990123	65535	1707	6
270300026	270300193	65535	6000	6
270300066	3756868452	65535	20010	6
270300011	4024499199	0	0	1
0	0	65535	0	6
270300011	4025019135	65535	65535	0
270300066	3756868451	0	3745	6
270299648	1610612735	0	65535	0
2995509667	488223478	0	21	6
2995509690	4024499549	65535	4646	6
2995509680	108740550	0	1521	6
270300090	2995510845	65535	1711	6
270299993	4025019310	0	65535	1
270299993	4025019310	65535	65535	1
270300044	347430497	0	1221	6
2995509740	1336780929	0	0	6
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270299988	270300193	0	65535	0
270300011	1207456255	0	0	6
270300044	2983802461	65535	5540	6
270300011	4025019308	65535	21	6
270299972	3756868456	65535	5555	6
270300027	4024499549	65535	135	6
2995509759	269990144	0	65535	6
270299978	488223478	65535	65535	255
270300106	3137188511	65535	5555	6
2995509647	283070224	0	1521	6
2995509645	282071770	0	1433	6
270300090	2995510845	65535	0	6
2995509740	1336455403	0	1521	6
2995509740	1336455403	0	1521	6
2995509740	1336455403	0	1521	6
2995509740	1336455403	0	1521	6
270300159	3149941194	0	1521	6
2995509636	269990123	65535	1550	6
270300066	3720876413	65535	1708	6
270299978	3930903641	65535	1707	6
270300158	3035222207	0	0	6
270300158	3035222207	0	0	6
270300018	4024499549	0	21	6
270300018	4024499549	0	21	6
270299978	1195317481	0	30211	17
2995509645	4024499549	0	0	6
270300009	4024499199	65535	1704	6
2995509647	347430497	65535	32200	6
270300011	4024499455	65535	0	1
2995509664	488223478	0	0	6
2995509755	1454149631	0	1724	6
270299993	4025264521	65535	1734	6
270300026	4024499549	65535	0	1
270300028	4024499549	65535	1433	6
2995509740	1142834176	65535	6000	6
2995509674	488223478	65535	0	6
270300066	3756709312	0	1602	6
2995509674	488223478	0	61409	6
270300094	3501276974	65535	14753	6
270300046	3078777688	0	65535	6
2995509667	386741248	65535	65535	6
2995509755	4024499549	0	0	6
2995509755	2114312852	0	0	6
270299648	3992977408	0	0	6
2986344448	0	0	65535	6
2995509740	1336455403	65535	1521	6
270299978	3930938068	0	1715	6
270299648	2984181760	0	65535	0
270299993	4025019309	0	1734	6
2995509636	270300193	0	1221	6
0	4294967295	0	0	6
270300011	4025018880	65535	0	255
270300094	3523387390	65535	2200	6
270300159	347340800	65535	65535	6
270299993	4025264521	65535	512	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509690	2995510946	0	1489	6
2995509667	347410431	0	20	6
2995509755	1924238599	65535	1715	6
2995509736	1335536639	65535	14753	6
2995509647	4024499549	0	0	6
2995509740	4024499549	65535	1526	6
270299978	3930903641	65535	1733	6
2995509675	488223478	65535	1521	6
2995509687	108740603	65535	1540	6
2995509636	269990123	65535	0	0
2995509673	488223478	65535	0	6
2995509740	1336456448	0	65535	6
270299989	3930903641	0	1526	6
270299974	3756868456	0	61200	6
270299974	3756868456	0	61200	6
2995509740	1336533800	0	1734	6
2995509674	488223478	0	1489	6
2995509736	1335535616	65535	14753	6
2995509674	4024499549	65535	0	0
270300026	4024499549	65535	1521	6
270299648	270300193	0	1521	6
2995509636	270279488	65535	1526	6
270299989	4025264531	65535	443	6
270300153	3212068693	65535	1521	6
270300153	3212068693	65535	1521	6
270300153	3212068693	65535	1521	6
270300153	3212068693	65535	1521	6
2995509755	2113940663	65535	1526	6
270299993	4025019310	0	65535	6
2995509636	2791861479	0	1433	6
4294967295	0	0	65535	6
2995509690	3212068695	65535	0	6
270300049	1142833610	0	1521	6
270300018	1207725055	0	0	0
270300066	3750576970	0	1521	6
2995509647	3212068695	0	1708	6
2995509647	3212068695	0	1708	6
2995509647	3212068695	0	1708	6
2995509647	3212068695	0	1708	6
2995509647	3212068695	0	1708	6
2995509647	3212068695	0	1708	6
270300108	2792275584	65535	65535	6
2995509636	270279488	0	1350	6
2995509674	488223743	0	65535	6
270300094	3523387390	65535	2210	6
270300090	108738560	65535	0	6
2995509636	270300193	65535	1704	6
2995509740	1336780929	65535	65535	1
2995509636	270279488	65535	20	6
270300044	347430497	65535	1221	6
2995509667	347406593	65535	65535	6
270300090	2995510864	0	6789	6
270299648	4025264521	65535	1706	6
270300066	3720903115	0	5631	6
270299993	4025019309	65535	1734	6
270299993	4025019309	65535	1734	6
2995509645	2791861487	0	1526	6
2995509636	269990123	0	1707	6
270300011	1207455898	0	1715	6
2995509741	1566467127	0	1724	6
270300159	3135403986	0	65535	6
270300159	4024499549	0	27000	6
270300028	4024499549	65535	1712	6
2995509740	1142833551	65535	1521	6
270300159	4024499549	0	27000	6
270300028	4024499549	65535	2115	6
2995509674	488223478	65535	62409	6
270299978	347430497	65535	65535	255
2995509636	270279489	65535	14753	6
2995509636	270279489	65535	14753	6
2995509636	270279489	65535	14753	6
270300125	2685542679	0	61119	6
2995509647	2995510947	0	135	6
2995509636	269990123	65535	65535	6
270300092	2995510946	0	0	6
2995509636	4024499549	0	0	0
2995509636	4024499549	0	0	0
270299989	3930903641	65535	65500	6
270299974	1193864335	0	0	0
270300028	4024499549	0	1350	6
270300049	2995510864	0	1221	6
2995509740	3212068695	0	1708	6
270299978	3930903641	0	1707	6
270299993	4025019310	65535	62600	6
270299993	4025264521	0	2051	6
270300092	270300193	65535	1526	6
270300092	270300193	65535	1526	6
2995509636	4024499549	65535	65535	0
2995509636	270300193	65535	1221	6
270300066	3696520287	0	7500	6
270300066	3696520287	0	7500	6
270300018	4024499549	65535	32200	6
270300153	3212068693	0	1521	6
270300011	4024499549	0	5631	6
2995509741	1566467127	65535	1734	6
270299978	3930903641	0	21	6
270300018	1207725055	65535	0	0
270300018	1207725055	65535	0	0
270300147	3212068693	0	65535	6
270299989	4025264531	65535	1221	6
270300148	3212063112	65535	1521	6
270300011	4024499549	65535	30804	6
270300092	2995510845	65535	61300	6
270300092	2995510845	65535	61300	6
2995509636	270279488	0	1521	6
270300027	4024499549	0	21	6
270300068	3756869631	65535	0	255
270299988	3930903641	65535	1700	6
270300026	1207846346	65535	27000	6
270300018	4024499549	0	0	6
2995509645	282071770	65535	1720	6
270299972	3756868456	65535	5555	6
270300049	2990830249	0	3745	6
270300018	4024499549	65535	1433	6
270299648	4009754623	0	0	255
2995509690	488357233	65535	62220	6
2995509636	270279488	65535	65535	6
2995509647	347430497	65535	32200	6
270300066	3720876413	65535	1708	6
270299974	3756868456	65535	1521	6
270299989	1199882458	65535	0	255
2995509667	2995510947	65535	1525	6
2995509667	2995510947	65535	1525	6
2995509667	401791608	65535	1720	6
2995509667	401791608	65535	1720	6
2995509667	488223478	65535	0	6
270300024	1207846346	0	65535	6
2995509690	4024499455	65535	65535	6
270300059	2984147945	0	65535	6
2995509687	108740602	65535	80	6
270300011	4024499549	65535	30899	6
2995509676	488223744	65535	0	6
2995509248	1566451061	65535	0	6
270300027	4024499549	0	21	6
2995509645	282071770	0	1489	6
270300049	270300194	65535	6000	6
2995509636	4024499549	0	1707	6
270300011	4025019309	65535	5541	6
2995509636	270279488	65535	135	6
2995509645	283070224	65535	1704	6
270299974	3756868455	65535	1708	6
270300066	270300193	0	62100	6
270300066	270300193	0	62100	6
2995509740	2791864003	65535	1221	6
2995509636	269990123	0	0	255
2995509755	4024499549	65535	30899	6
270299993	270300193	0	1526	6
270300026	4024499549	0	5555	6
270300028	4024499549	65535	5555	6
2995509645	2995510947	0	7205	6
270300153	3212068693	65535	1705	6
270300027	1207846346	65535	65535	1
270300018	4024499550	0	5540	6
270300049	2990805512	0	1650	6
270300011	4025019392	65535	1526	6
270300159	4025264531	65535	65535	6
2995509636	4024499549	65535	1521	6
2995509636	4024499549	0	2210	6
270299987	3930903641	0	65535	255
270299987	3930903641	0	65535	255
270300049	2990830784	65535	1526	6
2995509741	1335549076	65535	61200	6
270299988	3930903641	65535	21	6
2995509740	108740602	65535	0	6
270300027	4024499549	65535	5540	6
270300011	4025018880	0	0	0
2995509636	270279488	65535	12050	6
270300011	1207456255	65535	65535	6
270300159	270300193	65535	1521	6
270299648	3756709341	65535	1521	6
270300049	2995510864	65535	32200	6
2995509739	1335536639	0	14753	6
270300066	3501586110	0	135	6
270300011	4024499549	0	32210	6
270300011	4025019308	0	6000	6
2995509690	488223478	65535	30804	17
270300011	270300193	65535	61600	6
2995509665	488223478	0	1526	6
2995509690	3212068695	65535	65535	6
2995509755	1947127940	0	1521	6
270300090	2995510845	0	65535	6
2995509690	488351274	65535	1221	6
2995509636	269990123	65535	2200	6
2995509636	269990123	65535	2200	6
2995509636	269990123	65535	2200	6
2995509636	269990123	65535	2200	6
2995509636	269990123	65535	2200	6
2995509636	269990123	65535	2200	6
270300011	4024499549	65535	61100	6
270299648	4024499549	65535	27000	6
2995509667	4024499549	0	30210	6
270300028	4024499549	65535	1717	6
270300147	3212068693	0	65535	6
270300018	4024499549	0	2200	6
270300011	4024499549	0	1706	6
270300012	4025020415	65535	15121	6
2995509755	1929253696	0	19856	6
270299978	3930903641	65535	1750	6
270299993	4025018880	65535	65535	0
2995509673	488223478	65535	65535	6
270300090	2995510845	0	1711	6
270300026	4024499200	65535	0	6
2995509636	270300193	65535	30899	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509645	2791864149	0	1526	6
2995509690	4024499549	65535	0	6
2995509690	4024499549	65535	0	6
2995509690	4024499549	65535	0	6
2995509690	4024499549	65535	0	6
2995509690	4024499549	65535	0	6
2995509690	4024499549	65535	0	6
270300011	4025019392	65535	65535	6
270300009	4024499199	0	1704	6
270300011	4024499549	0	1521	6
2995509740	108739583	65535	65535	255
270300011	4025019308	0	443	6
270299993	4025019310	0	0	0
270300049	2990830249	65535	1715	6
2995509667	4024499549	65535	5632	6
2995509667	4024499549	65535	5632	6
2995509667	4024499549	65535	5632	6
2995509667	4024499549	65535	5632	6
2995509667	4024499549	65535	5632	6
2995509667	4024499549	65535	5632	6
2995509667	4024499549	65535	5632	6
270299989	108740550	65535	1724	6
2995509636	270279488	65535	20	6
2995509636	270279488	65535	20	6
2995509636	270279488	65535	20	6
2995509741	2995510946	0	1526	6
2995509667	2995510947	65535	1433	6
270299988	3930903641	0	1490	6
2995509636	269990123	65535	7599	6
270300159	347406335	65535	0	6
270299972	3756868456	65535	1525	6
270299972	3756868456	65535	1525	6
2995509645	2791861487	0	1526	6
270300011	4024499549	65535	30804	6
2995509667	488223478	65535	1704	6
270300011	108740550	65535	0	6
270300159	3695880047	65535	1521	6
270300159	3695880047	65535	1521	6
270299648	2990805508	0	65535	6
270300159	4024499549	0	0	6
270300051	2990830789	65535	3031	6
2995509636	269990123	65535	0	0
270299648	3136047174	0	65535	6
270300024	1207846346	65535	65535	6
2995509668	4024499549	0	0	0
2995509667	4024499549	65535	1600	6
2995509636	269990123	0	20	6
270299993	4025265152	65535	1526	6
270300158	3035222203	65535	1715	6
2995509741	1336127806	65535	1550	6
2995509740	1142833551	0	1521	6
2995509636	270279489	0	1490	6
270299993	4025264522	65535	1525	6
2995509667	488223478	65535	5555	6
270300011	4025019309	0	65535	6
